Book Name,Price,Rating,Link
The Highlander Who Abandoned My Sister: A Steamy Scottish Medieval Historical Romance (Highlands’ Partners in Crime),$0.00,4.3 out of 5 stars,https://www.amazon.com/Highlander-Who-Abandoned-Sister-Historical-ebook/dp/B09N7KMW9Q/ref=sr_1_239?keywords=crime+books&qid=1639629597&sr=8-239
Five Decembers,$19.49,4.7 out of 5 stars,https://www.amazon.com/Five-Decembers-James-Kestrel/dp/1789096111/ref=sr_1_240?keywords=crime+books&qid=1639629597&sr=8-240
Mortal Danger: And Other True Cases,$0.00,4.5 out of 5 stars,https://www.amazon.com/Mortal-Danger-Ann-Rule-audiobook/dp/B00FMUMZJ2/ref=sr_1_241?keywords=crime+books&qid=1639629597&sr=8-241
The Silent Patient,$12.99,4.5 out of 5 stars,https://www.amazon.com/Silent-Patient-Alex-Michaelides/dp/1250301696/ref=sr_1_242?keywords=crime+books&qid=1639629597&sr=8-242
The Good Wife: The Shocking Betrayal and Brutal Murder of a Godly Woman in Texas,$1.99,4.2 out of 5 stars,https://www.amazon.com/Good-Wife-Shocking-Betrayal-Brutal-ebook/dp/B004HD62Q2/ref=sr_1_243?keywords=crime+books&qid=1639629597&sr=8-243
The Red Fox Killer: An edge of your seat serial killer thriller (Detective Lydia Sanchez Crime Thriller Series Book 1),$0.00,3.4 out of 5 stars,https://www.amazon.com/Red-Fox-Killer-thriller-Detective-ebook/dp/B09N8RGB8D/ref=sr_1_244?keywords=crime+books&qid=1639629597&sr=8-244
Game On: Tempting Twenty-Eight (Stephanie Plum Book 28),$15.99,4.6 out of 5 stars,https://www.amazon.com/Game-Tempting-Twenty-Eight-Stephanie-Plum-ebook/dp/B08VJM3RKN/ref=sr_1_245?keywords=crime+books&qid=1639629597&sr=8-245
The Boys in the Boat: Nine Americans and Their Epic Quest for Gold at the 1936 Berlin Olympics,$0.00,4.8 out of 5 stars,https://www.amazon.com/The-Boys-in-Boat-audiobook/dp/B00D67EOMO/ref=sr_1_246?keywords=crime+books&qid=1639629597&sr=8-246
Helter Skelter: The True Story of the Manson Murders,$0.00,4.7 out of 5 stars,https://www.amazon.com/Helter-Skelter-audiobook/dp/B005MM7F9A/ref=sr_1_247?keywords=crime+books&qid=1639629597&sr=8-247
Ripped from the Headlines!: The Shocking True Stories Behind the Movies? Most Memorable Crimes,$0.00,4.3 out of 5 stars,https://www.amazon.com/Ripped-Headlines-Shocking-Stories-Memorable-ebook/dp/B07QCPGCKF/ref=sr_1_248?keywords=crime+books&qid=1639629597&sr=8-248
Thin Line: A Jack Noble Thriller,$0.00,4.3 out of 5 stars,https://www.amazon.com/Thin-Line-Jack-Noble-3-ebook/dp/B00J3CUI26/ref=sr_1_249?keywords=crime+books&qid=1639629597&sr=8-249
Food Saved Me: My Journey of Finding Health and Hope through the Power of Food,$14.99,4.9 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A006704215D2KA5JY269O&url=%2FFood-Saved-Me-Journey-Finding-ebook%2Fdp%2FB08ZHS36TG%2Fref%3Dsr_1_250_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629597%26sr%3D8-250-spons%26psc%3D1&qualifier=1639629597&id=7898092878723078&widgetName=sp_btf
Out of Time (The Delta Devlin Novels Book 3),$0.00,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A0769788FAIDF1N8WTEE&url=%2FTime-Delta-Devlin-Novels-Book-ebook%2Fdp%2FB092KLBFRM%2Fref%3Dsr_1_251_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629597%26sr%3D8-251-spons%26psc%3D1&qualifier=1639629597&id=7898092878723078&widgetName=sp_btf
Outlaws and Peace Officers: Memoirs of Crime and Punishment in the Old West,$14.99,3.9 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A06487763CVRT5IKKSVNQ&url=%2FOutlaws-Peace-Officers-Memoirs-Punishment%2Fdp%2F1634504364%2Fref%3Dsr_1_241_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-241-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_atf_next
Quick Fix (The Reluctant Hustler Book 1),$0.00,3.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A09801993SCJGGA6YOFKT&url=%2FQuick-Fix-Reluctant-Hustler-Book-ebook%2Fdp%2FB07FF2J25Q%2Fref%3Dsr_1_242_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-242-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_atf_next
Hard Time: Life with Sheriff Joe Arpaio in America's Toughest Jail,$14.95,4.1 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A01768033KTH397LYYG8S&url=%2FHard-Time-Sheriff-America%25C2%2592s-Toughest%2Fdp%2F1626360278%2Fref%3Dsr_1_243_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-243-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_atf_next
SITCH: Ghost in the Shadow,$3.99,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A0181953258S8N82AXA7E&url=%2FSITCH-Ghost-Shadow-I-R-Vasquez-ebook%2Fdp%2FB08DJBTXM9%2Fref%3Dsr_1_244_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-244-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_atf_next
Elsewhere,$0.00,4.5 out of 5 stars,https://www.amazon.com/Elsewhere-Dean-Koontz-ebook/dp/B086K31XRZ/ref=sr_1_245?keywords=crime+books&qid=1639629599&sr=8-245
"PEOPLE True Crime Unsolved Mysteries: Real Stories of Murder, Missing Persons & The Pursuit of Justice",$13.99,4.2 out of 5 stars,https://www.amazon.com/PEOPLE-True-Crime-Unsolved-Mysteries/dp/1547857862/ref=sr_1_246?keywords=crime+books&qid=1639629599&sr=8-246
The Other Emily,$0.00,4.2 out of 5 stars,https://www.amazon.com/Other-Emily-Dean-Koontz-ebook/dp/B08HRQ44JJ/ref=sr_1_247?keywords=crime+books&qid=1639629599&sr=8-247
"Mixology and Murder: Cocktails Inspired by Infamous Serial Killers, Cold Cases, Cults, and Other Disturbing True Crime Stories",$15.42,4.6 out of 5 stars,https://www.amazon.com/Mixology-Murder-Cocktails-Inspired-Disturbing/dp/1646042409/ref=sr_1_248?keywords=crime+books&qid=1639629599&sr=8-248
Escape Room (Underlined Paperbacks),$7.98,4.5 out of 5 stars,https://www.amazon.com/Escape-Underlined-Paperbacks-Maren-Stoffels/dp/0593175948/ref=sr_1_249?keywords=crime+books&qid=1639629599&sr=8-249
Devoted,$12.99,4.4 out of 5 stars,https://www.amazon.com/Devoted-Dean-Koontz/dp/1542019516/ref=sr_1_250?keywords=crime+books&qid=1639629599&sr=8-250
The Treasure Key: (The Crime-Solving Cousins Mysteries Book 2),$12.95,4.7 out of 5 stars,https://www.amazon.com/Treasure-Key-Crime-Solving-Cousins-Mysteries/dp/0989843858/ref=sr_1_251?keywords=crime+books&qid=1639629599&sr=8-251
Into the Abyss: An Extraordinary True Story,$16.19,4.4 out of 5 stars,https://www.amazon.com/Into-Abyss-Extraordinary-True-Story/dp/1455501964/ref=sr_1_252?keywords=crime+books&qid=1639629599&sr=8-252
"RedHanded: An Exploration of Criminals, Cannibals, Cults, and What Makes a Killer Tick",$19.22,4.8 out of 5 stars,https://www.amazon.com/RedHanded-Exploration-Criminals-Cannibals-Killer/dp/0762473797/ref=sr_1_253?keywords=crime+books&qid=1639629599&sr=8-253
Two-Way Murder: 89 (British Library Crime Classics),$14.04,4.4 out of 5 stars,https://www.amazon.com/Two-Way-Murder-British-Library-Classics/dp/0712353836/ref=sr_1_254?keywords=crime+books&qid=1639629599&sr=8-254
The Last Book on the Left: Stories of Murder and Mayhem from History’s Most Notorious Serial Killers,$12.99,4.9 out of 5 stars,https://www.amazon.com/Last-Book-Left-Historys-Notorious/dp/1328566315/ref=sr_1_255?keywords=crime+books&qid=1639629599&sr=8-255
The Fallen Girls: An absolutely unputdownable and gripping crime thriller (Detective Clara Jefferies Book 1),$2.99,4.5 out of 5 stars,https://www.amazon.com/Fallen-Girls-absolutely-unputdownable-Detective-ebook/dp/B085H87WFB/ref=sr_1_256?keywords=crime+books&qid=1639629599&sr=8-256
The Operator (Ian Bragg Thriller Book 1),$0.00,4.3 out of 5 stars,https://www.amazon.com/Operator-Ian-Bragg-Thriller-Book-ebook/dp/B08F1CJMN2/ref=sr_1_257?keywords=crime+books&qid=1639629599&sr=8-257
North Carolina Crimes: A Guidebook on the Elements of Crime,$72.48,4.8 out of 5 stars,https://www.amazon.com/North-Carolina-Crimes-Guidebook-Elements/dp/156011682X/ref=sr_1_258?keywords=crime+books&qid=1639629599&sr=8-258
A Deadly Influence (Abby Mullen Thrillers Book 1),$0.00,4.4 out of 5 stars,https://www.amazon.com/Deadly-Influence-Abby-Mullen-Thrillers-ebook/dp/B0899ZSB11/ref=sr_1_259?keywords=crime+books&qid=1639629599&sr=8-259
Real Pigeons Fight Crime (Book 1),$9.45,4.7 out of 5 stars,https://www.amazon.com/Real-Pigeons-Fight-Crime-Book/dp/0593119428/ref=sr_1_260?keywords=crime+books&qid=1639629599&sr=8-260
Got Warrants?: Dispatches from the Dooryard,$17.70,4.8 out of 5 stars,https://www.amazon.com/Got-Warrants-Dispatches-Police-Department/dp/1608937682/ref=sr_1_261?keywords=crime+books&qid=1639629599&sr=8-261
God's Crime Scene: A Cold-Case Detective Examines the Evidence for a Divinely Created Universe,$0.00,4.7 out of 5 stars,https://www.amazon.com/Gods-Crime-Scene-J-Warner-Wallace-audiobook/dp/B0134X7BQ0/ref=sr_1_262?keywords=crime+books&qid=1639629599&sr=8-262
Brain Games - Cold Case Puzzles,$8.00,4.3 out of 5 stars,https://www.amazon.com/Brain-Games-Puzzles-Trail-Puzzles/dp/1645580601/ref=sr_1_263?keywords=crime+books&qid=1639629599&sr=8-263
"Such Good Boys: The True Story of a Mother, Two Sons and a Horrifying Murder",$8.99,4.4 out of 5 stars,https://www.amazon.com/Such-Good-Boys-Mother-Horrifying/dp/0312995288/ref=sr_1_264?keywords=crime+books&qid=1639629599&sr=8-264
Dog Man: Mothering Heights: A Graphic Novel (Dog Man #10): From the Creator of Captain Underpants (10),$6.62,4.9 out of 5 stars,https://www.amazon.com/Dog-Man-Mothering-Heights-Underpants/dp/1338680455/ref=sr_1_265?keywords=crime+books&qid=1639629599&sr=8-265
"The Prince of Paradise: The True Story of a Hotel Heir, His Seductive Wife, and a Ruthless Murder (St. Martin's True Crime Library)",$11.99,4.4 out of 5 stars,https://www.amazon.com/Prince-Paradise-Seductive-Ruthless-Martins-ebook/dp/B009LRWVDC/ref=sr_1_266?keywords=crime+books&qid=1639629599&sr=8-266
Billion Dollar Whale,$0.00,4.5 out of 5 stars,https://www.amazon.com/Billion-Dollar-Whale-audiobook/dp/B07G9JJ6TB/ref=sr_1_267?keywords=crime+books&qid=1639629599&sr=8-267
Murder on Birchleaf Drive: The True Story of the Michelle Young Murder Case,$0.00,4.3 out of 5 stars,https://www.amazon.com/Murder-on-Birchleaf-Drive-audiobook/dp/B07TYNHFQD/ref=sr_1_268?keywords=crime+books&qid=1639629599&sr=8-268
"Real Irish New York: A Rogue's Gallery of Fenians, Tough Women, Holy Men, Blasphemers, Jesters, and a Gang of Other Colorful Characters",$25.99,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A0473743WTLB0QTIDB6U&url=%2FIrish-New-York-Colorful-Drunken%2Fdp%2F1510736484%2Fref%3Dsr_1_269_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-269-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_mtf
Dark Night in Aurora: Inside James Holmes and the Colorado Mass Shootings,$16.99,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A05709693BQFXQQHN6KOG&url=%2FDark-Night-Aurora-Colorado-Shootings%2Fdp%2F1510751696%2Fref%3Dsr_1_270_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-270-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_mtf
The Trigger: Narratives of the American Shooter,$17.99,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A01693673HLKMBQEG3M6D&url=%2FTrigger-Narratives-American-Shooter%2Fdp%2F1948924552%2Fref%3Dsr_1_271_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-271-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_mtf
"Torture Mom: A Chilling True Story of Confinement, Mutilation and Murder (Ryan Green's True Crime)",$11.99,4.5 out of 5 stars,https://www.amazon.com/Torture-Mom-Chilling-Confinement-Mutilation/dp/1720973555/ref=sr_1_272?keywords=crime+books&qid=1639629599&sr=8-272
Vicente Ferraz: A proposta (Portuguese Edition),$0.00,5.0 out of 5 stars,https://www.amazon.com/Vicente-Ferraz-Portuguese-Kira-Baptista-ebook/dp/B09NGB2886/ref=sr_1_273?keywords=crime+books&qid=1639629599&sr=8-273
Little Sister: My Investigation into the Mysterious Death of Natalie Wood,$19.81,4.1 out of 5 stars,https://www.amazon.com/Little-Sister-Investigation-Mysterious-Natalie/dp/0063081628/ref=sr_1_274?keywords=crime+books&qid=1639629599&sr=8-274
The Totally Awesome Book of Crazy Stories: Crazy But True Stories That Actually Happened!,$11.85,4.3 out of 5 stars,https://www.amazon.com/Totally-Awesome-Book-Crazy-Stories/dp/1648450709/ref=sr_1_275?keywords=crime+books&qid=1639629599&sr=8-275
The Chocolate Spy (The Crime-Solving Cousins Mysteries Book 3) (3),$12.95,4.8 out of 5 stars,https://www.amazon.com/Chocolate-Spy-Crime-Solving-Cousins-Mysteries/dp/1945527129/ref=sr_1_276?keywords=crime+books&qid=1639629599&sr=8-276
The Crime at Black Dudley (Albert Campion #1),$1.99,4.0 out of 5 stars,https://www.amazon.com/Crime-Black-Dudley-Albert-Campion-ebook/dp/B08CL5ZMDG/ref=sr_1_277?keywords=crime+books&qid=1639629599&sr=8-277
Murder at the FBI (Capital Crimes Book 6),$2.99,4.3 out of 5 stars,https://www.amazon.com/Murder-FBI-Capital-Crimes-Book-ebook/dp/B07H14FZBX/ref=sr_1_278?keywords=crime+books&qid=1639629599&sr=8-278
They Broke the Law―You Be the Judge: True Cases of Teen Crime,$12.90,4.5 out of 5 stars,https://www.amazon.com/They-Broke-Law_You-Be-Judge/dp/1575421348/ref=sr_1_279?keywords=crime+books&qid=1639629599&sr=8-279
60-Second Brain Teasers Crime Puzzles: Short Forensic Mysteries to Challenge Your Inner Amateur Detective,$12.99,4.6 out of 5 stars,https://www.amazon.com/60-Second-Brain-Teasers-Crime-Puzzles/dp/1592339794/ref=sr_1_280?keywords=crime+books&qid=1639629599&sr=8-280
Cop Optics: Odyssey of an American Policeman,$18.00,4.5 out of 5 stars,https://www.amazon.com/Cop-Optics-Odyssey-American-Policeman/dp/1736181408/ref=sr_1_281?keywords=crime+books&qid=1639629599&sr=8-281
The Searcher: A Novel,$12.99,4.3 out of 5 stars,https://www.amazon.com/Searcher-Novel-Tana-French-ebook/dp/B08681BNKV/ref=sr_1_282?keywords=crime+books&qid=1639629599&sr=8-282
The Lighthouse Keeper,$0.00,4.0 out of 5 stars,https://www.amazon.com/Lighthouse-Keeper-Alan-K-Baker-ebook/dp/B083FXBKKX/ref=sr_1_283?keywords=crime+books&qid=1639629599&sr=8-283
"The Perfect Father: The True Story of Chris Watts, His All-American Family, and a Shocking Murder",$8.99,4.5 out of 5 stars,https://www.amazon.com/Perfect-Father-All-American-Family-Shocking/dp/1250782686/ref=sr_1_284?keywords=crime+books&qid=1639629599&sr=8-284
A Good Girl's Guide to Murder,$7.48,4.6 out of 5 stars,https://www.amazon.com/Good-Girls-Guide-Murder/dp/1984896393/ref=sr_1_285?keywords=crime+books&qid=1639629599&sr=8-285
Into The Sunlight: The Freeman Files Series - Book 16,$0.00,,https://www.amazon.com/Into-Sunlight-Freeman-Files-Book-ebook/dp/B09NK6P77G/ref=sr_1_286?keywords=crime+books&qid=1639629599&sr=8-286
"Love Her to Death: The True Story of a Millionaire Businessman, His Gorgeous Wife, and the Divorce That Ended in Murder",$11.99,4.3 out of 5 stars,https://www.amazon.com/Love-Her-Death-Millionaire-Businessman-ebook/dp/B0071NOJJ2/ref=sr_1_287?keywords=crime+books&qid=1639629599&sr=8-287
"Wilder Intentions: Love, Lies and Murder in North Dakota",$0.00,4.4 out of 5 stars,https://www.amazon.com/Wilder-Intentions-Murder-North-Dakota/dp/B08R82XBSM/ref=sr_1_288?keywords=crime+books&qid=1639629599&sr=8-288
"A Haunted Road Atlas: Sinister Stops, Dangerous Destinations, and True Crime Tales",$24.99,,https://www.amazon.com/Haunted-Road-Atlas-Dangerous-Destinations/dp/1524872105/ref=sr_1_289?keywords=crime+books&qid=1639629599&sr=8-289
True Crime Files Volume 77: Five Unique True Crime Stories,$0.00,,https://www.amazon.com/True-Crime-Files-77-Stories-ebook/dp/B09N7KZW6K/ref=sr_1_290?keywords=crime+books&qid=1639629599&sr=8-290
"Chaos: Charles Manson, the CIA, and the Secret History of the Sixties",$17.09,4.7 out of 5 stars,https://www.amazon.com/Chaos-Charles-Manson-History-Sixties/dp/0316477540/ref=sr_1_291?keywords=crime+books&qid=1639629599&sr=8-291
"Mob Boss: The Life of Little Al D'arco, the Man Who Brought Down the Mafia",$0.00,4.5 out of 5 stars,https://www.amazon.com/Mob-Boss-Jerry-Capeci-Tom-Robbins-audiobook/dp/B00GIO0ZMU/ref=sr_1_292?keywords=crime+books&qid=1639629599&sr=8-292
Madhouse: A Suspenseful Horror,$0.00,4.2 out of 5 stars,https://www.amazon.com/Madhouse-Suspenseful-Horror-Miguel-Estrada-ebook/dp/B076SJWBR9/ref=sr_1_293?keywords=crime+books&qid=1639629599&sr=8-293
The Bush Crime Family: The Inside Story of an American Dynasty,$14.19,4.5 out of 5 stars,https://www.amazon.com/Bush-Crime-Family-American-Dynasty/dp/1510721401/ref=sr_1_294?keywords=crime+books&qid=1639629599&sr=8-294
Autopsy: A Scarpetta Novel (Kay Scarpetta Book 25),$14.99,4.4 out of 5 stars,https://www.amazon.com/Autopsy-Scarpetta-Novel-Kay-Book-ebook/dp/B08XQQY33Y/ref=sr_1_295?keywords=crime+books&qid=1639629599&sr=8-295
Summary Judgment: A Lawyer's Memoir,$14.95,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A05408493RUDQ63B699N1&url=%2FSummary-Judgment-Donald-Cameron-Clark%2Fdp%2F1736807714%2Fref%3Dsr_1_296_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-296-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_btf
"A Cold-Blooded Business: Adultery, Murder, and a Killer's Path from the Bible Belt to the Boardroom",$15.69,4.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A0565537ZIEO24T48X5Z&url=%2FCold-Blooded-Business-Adultery-Killers-Boardroom%2Fdp%2F1626361169%2Fref%3Dsr_1_297_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629599%26sr%3D8-297-spons%26psc%3D1&qualifier=1639629599&id=4952662865242373&widgetName=sp_btf
The Panama Murders: Catrina Flaherty Mysteries Book 4 (The Catrina Flaherty Mysteries),$0.00,4.5 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A074824010JNS4A3DMN28&url=%2FPanama-Murders-Catrina-Flaherty-Mysteries-ebook%2Fdp%2FB08VR7RB4F%2Fref%3Dsr_1_289_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629602%26sr%3D8-289-spons%26psc%3D1&qualifier=1639629602&id=8646253973520777&widgetName=sp_atf_next
Grace and Justice on Death Row: The Race against Time and Texas to Free an Innocent Man,$24.99,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A0475642J948MUXEI1S0&url=%2FGrace-Justice-Death-Row-Innocent%2Fdp%2F151071510X%2Fref%3Dsr_1_290_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629602%26sr%3D8-290-spons%26psc%3D1&qualifier=1639629602&id=8646253973520777&widgetName=sp_atf_next
Cyclops Conspiracy: An Adam Weldon Thriller,$0.00,4.2 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A0854802GE8ZUURK04F3&url=%2FCyclops-Conspiracy-Adam-Weldon-Thriller-ebook%2Fdp%2FB08YXDYB7N%2Fref%3Dsr_1_291_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629602%26sr%3D8-291-spons%26psc%3D1&qualifier=1639629602&id=8646253973520777&widgetName=sp_atf_next
"Hidden History: An Exposé of Modern Crimes, Conspiracies, and Cover-Ups in American Politics",$17.64,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A06409522GLE1A173HL5X&url=%2FHidden-History-Conspiracies-Cover-Ups-American%2Fdp%2F1510705376%2Fref%3Dsr_1_292_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629602%26sr%3D8-292-spons%26psc%3D1&qualifier=1639629602&id=8646253973520777&widgetName=sp_atf_next
"Pandemic: The Extinction Files, Book 1",$0.00,4.3 out of 5 stars,https://www.amazon.com/Pandemic-A-G-Riddle-audiobook/dp/B07225WRDT/ref=sr_1_293?keywords=crime+books&qid=1639629602&sr=8-293
"The Moonlight Mill Murders of Steubenville, Ohio (True Crime)",$16.39,4.6 out of 5 stars,https://www.amazon.com/Moonlight-Mill-Murders-Steubenville-Crime/dp/1467146382/ref=sr_1_294?keywords=crime+books&qid=1639629602&sr=8-294
Too Late to Say Goodbye,$0.00,4.6 out of 5 stars,https://www.amazon.com/Too-Late-to-Say-Goodbye-audiobook/dp/B004KQCZKS/ref=sr_1_295?keywords=crime+books&qid=1639629602&sr=8-295
The Boss' Boys,$13.99,4.5 out of 5 stars,https://www.amazon.com/Boss-Boys-Ron-Karlson/dp/1098394402/ref=sr_1_296?keywords=crime+books&qid=1639629602&sr=8-296
"The Killer Book of Cold Cases: Incredible Stories, Facts, and Trivia from the Most Baffling True Crime Cases of All Time (The Killer Books)",$16.79,4.3 out of 5 stars,https://www.amazon.com/Killer-Book-Cold-Cases-Incredible/dp/1402253540/ref=sr_1_297?keywords=crime+books&qid=1639629602&sr=8-297
The Drowning Girls: A totally addictive crime thriller and mystery novel packed with nail-biting suspense (Detective Josie Quinn Book 13),$4.99,4.7 out of 5 stars,https://www.amazon.com/Drowning-Girls-addictive-nail-biting-Detective-ebook/dp/B09HXXS8LW/ref=sr_1_298?keywords=crime+books&qid=1639629602&sr=8-298
Devil's Knot: The True Story of the West Memphis Three,$15.99,4.6 out of 5 stars,https://www.amazon.com/Devils-Knot-Story-Memphis-Three/dp/0743417607/ref=sr_1_299?keywords=crime+books&qid=1639629602&sr=8-299
"The Deadly Don: Vito Genovese, Mafia Boss",$17.60,4.6 out of 5 stars,https://www.amazon.com/Deadly-Don-Vito-Genovese-Mafia/dp/0806540931/ref=sr_1_300?keywords=crime+books&qid=1639629602&sr=8-300
"The Killer Book of True Crime: Incredible Stories, Facts and Trivia from the World of Murder and Mayhem (The Killer Books)",$16.99,4.5 out of 5 stars,https://www.amazon.com/Killer-Book-True-Crime-Incredible/dp/1402208294/ref=sr_1_301?keywords=crime+books&qid=1639629602&sr=8-301
Where The Truth Lies: A completely gripping crime thriller (DI Ridpath Crime Thriller Book 1),$0.00,4.4 out of 5 stars,https://www.amazon.com/Where-Truth-Lies-gripping-thriller-ebook/dp/B07HYQ99YV/ref=sr_1_302?keywords=crime+books&qid=1639629602&sr=8-302
Bloodline,$7.59,4.2 out of 5 stars,https://www.amazon.com/Bloodline-Jess-Lourey/dp/1542016312/ref=sr_1_303?keywords=crime+books&qid=1639629602&sr=8-303
"A Dark Room in Glitter Ball City: Murder, Secrets, and Scandal in Old Louisville",$22.15,4.4 out of 5 stars,https://www.amazon.com/Dark-Room-Glitter-Ball-City/dp/1643138634/ref=sr_1_304?keywords=crime+books&qid=1639629602&sr=8-304
Lust Killer,$0.00,4.5 out of 5 stars,https://www.amazon.com/Lust-Killer-Ann-Rule-Andy-Stack-audiobook/dp/B0746QKNJG/ref=sr_1_305?keywords=crime+books&qid=1639629602&sr=8-305
True Crime Files : Volume 65,$0.00,,https://www.amazon.com/True-Crime-Files-Stephen-McGrann-ebook/dp/B09MZ9M17N/ref=sr_1_306?keywords=crime+books&qid=1639629602&sr=8-306
American Kingpin: The Epic Hunt for the Criminal Mastermind Behind the Silk Road,$0.00,4.7 out of 5 stars,https://www.amazon.com/American-Kingpin-Nick-Bilton-audiobook/dp/B06Y1QXMXX/ref=sr_1_307?keywords=crime+books&qid=1639629602&sr=8-307
To Love and To Kill,$6.99,4.2 out of 5 stars,https://www.amazon.com/Love-Kill-M-William-Phelps-ebook/dp/B00QDYVA0G/ref=sr_1_308?keywords=crime+books&qid=1639629602&sr=8-308
The Crime of the Century: Richard Speck and the Murders That Shocked a Nation,$0.00,4.4 out of 5 stars,https://www.amazon.com/The-Crime-of-Century-audiobook/dp/B06XS24FWC/ref=sr_1_309?keywords=crime+books&qid=1639629602&sr=8-309
Person of Interest: Why Jesus Still Matters in a World that Rejects the Bible,$16.67,4.9 out of 5 stars,https://www.amazon.com/Person-Interest-Jesus-Matters-Rejects/dp/0310111277/ref=sr_1_310?keywords=crime+books&qid=1639629602&sr=8-310
"Master of Influence: Benjamin Netanyahu’s 10 Secrets of Power, Rhetoric & Charisma",$17.99,4.2 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg7_1?ie=UTF8&adId=A015552831QCXCT83J01X&url=%2FMaster-Influence-Benjamin-Netanyahus-Rhetoric%2Fdp%2FB08Y4LBWDP%2Fref%3Dsr_1_311_sspa%3Fkeywords%3Dcrime%2Bbooks%26qid%3D1639629602%26sr%3D8-311-spons%26psc%3D1&qualifier=1639629602&id=8646253973520777&widgetName=sp_mtf
